0	0	0	9	0.0
0	0	0	10	0.0
0	0	0	22	0.0
2	0	2	5	0.5714285714285714
0	0	0	2	0.0
0	0	0	19	0.0
2	0	1	24	0.11538461538461539
0	0	0	13	0.0
0	0	0	1	0.0
1	0	0	3	0.25
0	0	0	10	0.0
0	0	0	2	0.0
0	0	0	11	0.0
2	3	0	2	0.7142857142857143
0	0	0	36	0.0
0	1	1	19	0.1
0	0	0	15	0.0
1	1	0	7	0.2222222222222222
0	0	0	1	0.0
1	0	0	0	1.0
0	0	0	2	0.0
2	0	0	22	0.08333333333333333
2	0	1	1	1.0
0	1	0	5	0.16666666666666666
0	0	0	16	0.0
0	0	0	1	0.0
1	0	1	15	0.125
3	0	0	3	0.5
0	0	0	11	0.0
0	0	0	2	0.0
0	0	0	1	0.0
0	1	0	4	0.2
0	0	0	6	0.0
0	0	0	3	0.0
0	0	0	19	0.0
0	0	0	15	0.0
2	0	1	0	1.5
1	0	0	0	1.0
0	0	0	3	0.0
0	0	0	1	0.0
2	1	0	0	1.0
0	0	0	15	0.0
1	0	0	12	0.07692307692307693
0	0	0	10	0.0
1	0	1	14	0.13333333333333333
0	0	0	22	0.0
1	0	0	3	0.25
0	0	1	2	0.5
1	1	1	10	0.25
0	0	0	4	0.0
1	0	0	4	0.2
0	0	0	2	0.0
0	0	0	5	0.0
0	0	0	7	0.0
1	0	3	32	0.12121212121212122
1	1	0	0	1.0
0	0	0	6	0.0
2	0	0	0	1.0
0	0	0	21	0.0
1	0	1	29	0.06666666666666667
1	1	0	0	1.0
2	0	1	18	0.15
1	0	1	14	0.13333333333333333
0	0	0	17	0.0
1	0	0	4	0.2
0	0	0	4	0.0
0	0	0	8	0.0
0	0	0	8	0.0
1	0	0	12	0.07692307692307693
0	0	3	24	0.125
0	0	0	9	0.0
0	0	0	8	0.0
0	1	0	13	0.07142857142857142
0	0	0	12	0.0
0	0	0	24	0.0
1	0	0	22	0.043478260869565216
0	0	0	7	0.0
2	0	0	28	0.06666666666666667
0	0	0	5	0.0
0	0	0	6	0.0
0	0	0	11	0.0
0	0	0	6	0.0
0	0	0	8	0.0
0	0	0	10	0.0
0	0	0	1	0.0
3	0	1	6	0.4444444444444444
0	0	0	12	0.0
0	0	0	10	0.0
3	0	0	21	0.125
0	1	0	9	0.1
0	1	0	4	0.2
0	0	0	9	0.0
0	1	1	12	0.15384615384615385
0	0	0	9	0.0
1	0	0	9	0.1
2	2	0	13	0.23529411764705882
0	0	0	17	0.0
1	2	0	12	0.2
0	1	0	8	0.1111111111111111
1	1	0	25	0.07407407407407407
2	0	0	13	0.13333333333333333
0	0	1	15	0.06666666666666667
1	1	0	25	0.07407407407407407
0	0	0	45	0.0
0	0	0	31	0.0
1	0	0	26	0.037037037037037035
2	1	0	18	0.14285714285714285
2	0	2	19	0.19047619047619047
1	0	1	29	0.06666666666666667
0	0	0	8	0.0
0	0	0	11	0.0
0	0	0	7	0.0
0	0	2	3	0.6666666666666666
0	0	0	19	0.0
0	0	0	9	0.0
0	0	1	6	0.16666666666666666
0	1	0	9	0.1
0	0	0	1	0.0
0	0	1	7	0.14285714285714285
0	0	3	2	1.5
1	0	0	10	0.09090909090909091
1	0	0	11	0.08333333333333333
1	0	1	13	0.14285714285714285
1	0	0	12	0.07692307692307693
2	0	0	2	0.5
0	0	0	14	0.0
0	0	0	4	0.0
3	1	0	5	0.4444444444444444
2	0	0	38	0.05
1	2	1	11	0.2857142857142857
0	1	0	10	0.09090909090909091
0	0	0	5	0.0
0	0	0	4	0.0
2	0	1	1	1.0
0	0	0	5	0.0
0	0	0	8	0.0
2	5	0	16	0.30434782608695654
0	0	0	3	0.0
0	0	0	5	0.0
1	0	0	8	0.1111111111111111
0	0	0	7	0.0
1	0	0	6	0.14285714285714285
0	0	0	16	0.0
1	0	0	0	1.0
1	0	1	0	2.0
0	0	0	1	0.0
0	0	0	14	0.0
0	0	0	6	0.0
0	0	0	14	0.0
0	0	0	14	0.0
0	0	0	1	0.0
0	0	0	1	0.0
1	0	0	2	0.3333333333333333
2	2	0	18	0.18181818181818182
0	0	0	4	0.0
0	0	0	2	0.0
1	0	0	0	1.0
4	0	0	22	0.15384615384615385
0	0	0	6	0.0
1	0	1	28	0.06896551724137931
1	0	1	4	0.4
0	0	0	1	0.0
0	0	0	6	0.0
1	1	0	26	0.07142857142857142
0	0	0	21	0.0
0	0	0	5	0.0
0	0	0	24	0.0
1	0	0	0	1.0
0	1	0	1	0.5
0	0	0	9	0.0
3	0	0	18	0.14285714285714285
0	0	0	10	0.0
0	0	0	11	0.0
0	0	0	10	0.0
0	0	0	11	0.0
0	0	0	20	0.0
2	0	0	12	0.14285714285714285
0	0	0	8	0.0
0	0	0	5	0.0
0	0	0	1	0.0
0	0	1	35	0.02857142857142857
0	0	0	14	0.0
1	0	0	5	0.16666666666666666
0	0	0	1	0.0
0	0	1	13	0.07692307692307693
0	0	0	12	0.0
0	0	0	1	0.0
1	0	1	16	0.11764705882352941
0	0	0	15	0.0
0	0	0	14	0.0
0	0	0	9	0.0
0	0	0	5	0.0
1	0	0	2	0.3333333333333333
0	0	0	5	0.0
0	0	0	11	0.0
2	1	0	0	1.0
0	0	0	2	0.0
0	0	0	2	0.0
0	0	0	5	0.0
0	0	0	9	0.0
0	0	0	7	0.0
0	0	0	13	0.0
0	0	0	9	0.0
0	0	0	7	0.0
1	0	0	6	0.14285714285714285
0	1	0	4	0.2
0	0	0	22	0.0
0	0	0	7	0.0
0	0	0	30	0.0
0	0	0	20	0.0
1	0	0	15	0.0625
0	0	0	10	0.0
0	0	0	7	0.0
0	0	0	1	0.0
0	0	0	37	0.0
3	3	0	18	0.25
2	0	0	49	0.0392156862745098
0	0	0	43	0.0
1	2	0	23	0.11538461538461539
2	0	0	52	0.037037037037037035
0	0	0	7	0.0
0	0	0	10	0.0
0	0	0	1	0.0
0	0	0	7	0.0
0	0	0	17	0.0
0	0	0	11	0.0
0	1	0	14	0.06666666666666667
0	0	0	7	0.0
1	0	2	1	1.5
0	0	0	16	0.0
1	0	0	23	0.041666666666666664
4	0	0	9	0.3076923076923077
3	3	0	0	1.0
0	0	0	1	0.0
0	0	0	3	0.0
0	0	0	11	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	4	0.0
0	0	0	3	0.0
1	0	1	6	0.2857142857142857
0	0	0	1	0.0
0	0	0	3	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	7	0.0
0	0	0	3	0.0
0	0	0	3	0.0
1	0	1	3	0.5
0	0	0	7	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	5	0.0
1	2	0	4	0.42857142857142855
0	0	0	1	0.0
0	0	0	3	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	4	0.0
1	2	0	1	0.75
0	0	0	1	0.0
0	0	0	6	0.0
2	0	0	1	0.6666666666666666
0	0	0	1	0.0
0	0	0	4	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	4	0.0
0	0	0	1	0.0
0	0	3	3	1.0
0	0	0	1	0.0
0	0	0	3	0.0
0	0	0	2	0.0
0	0	0	1	0.0
0	0	0	13	0.0
0	0	0	1	0.0
0	0	0	1	0.0
1	0	0	1	0.5
2	0	0	13	0.13333333333333333
0	0	0	3	0.0
1	0	1	1	1.0
1	1	0	0	1.0
1	0	0	26	0.037037037037037035
0	0	0	12	0.0
1	0	1	9	0.2
0	0	0	2	0.0
0	0	1	1	1.0
0	0	0	6	0.0
0	0	0	4	0.0
0	0	0	3	0.0
0	0	0	7	0.0
0	0	0	22	0.0
0	0	0	8	0.0
0	0	0	27	0.0
0	0	1	14	0.07142857142857142
1	0	1	18	0.10526315789473684
0	0	0	5	0.0
0	0	0	16	0.0
0	0	0	12	0.0
0	0	0	13	0.0
0	0	0	15	0.0
1	0	1	1	1.0
0	0	0	6	0.0
0	0	0	1	0.0
0	0	0	22	0.0
0	0	0	9	0.0
0	0	1	14	0.07142857142857142
0	0	0	18	0.0
0	0	0	16	0.0
0	0	0	1	0.0
1	1	0	26	0.07142857142857142
0	0	0	7	0.0
0	0	0	15	0.0
0	0	0	27	0.0
0	0	0	17	0.0
2	0	0	27	0.06896551724137931
0	0	0	8	0.0
1	1	0	33	0.05714285714285714
0	0	0	13	0.0
0	0	0	7	0.0
0	0	0	15	0.0
0	0	0	9	0.0
0	0	0	11	0.0
0	0	0	6	0.0
2	0	2	28	0.13333333333333333
0	0	0	1	0.0
0	0	0	1	0.0
2	0	0	10	0.16666666666666666
3	2	1	58	0.09523809523809523
0	0	0	10	0.0
1	1	0	43	0.044444444444444446
0	0	0	56	0.0
1	0	0	25	0.038461538461538464
0	0	0	19	0.0
0	0	0	27	0.0
3	1	2	56	0.1
1	0	0	16	0.058823529411764705
0	0	0	1	0.0
0	0	0	4	0.0
0	0	2	1	2.0
0	0	0	3	0.0
1	1	0	26	0.07142857142857142
0	0	0	18	0.0
0	1	0	13	0.07142857142857142
0	0	0	1	0.0
2	2	0	15	0.21052631578947367
0	0	0	1	0.0
4	2	0	29	0.17142857142857143
0	0	1	38	0.02631578947368421
2	0	0	2	0.5
0	0	0	9	0.0
1	0	0	0	1.0
1	0	0	85	0.011627906976744186
2	1	0	26	0.10344827586206896
2	2	0	30	0.11764705882352941
0	0	1	1	1.0
1	1	0	9	0.18181818181818182
2	0	0	31	0.06060606060606061
2	5	0	45	0.1346153846153846
0	0	0	3	0.0
2	0	4	32	0.17647058823529413
1	1	1	23	0.12
1	0	0	18	0.05263157894736842
1	1	0	18	0.1
1	0	1	47	0.041666666666666664
2	1	0	43	0.06521739130434782
1	0	2	8	0.3333333333333333
0	0	0	4	0.0
0	0	0	31	0.0
1	0	0	29	0.03333333333333333
2	0	0	29	0.06451612903225806
1	1	0	30	0.0625
0	0	1	1	1.0
0	0	0	15	0.0
0	2	2	46	0.08333333333333333
2	1	2	23	0.19230769230769232
2	0	0	27	0.06896551724137931
2	0	0	27	0.06896551724137931
1	2	0	55	0.05172413793103448
0	0	0	1	0.0
4	0	1	22	0.19230769230769232
0	0	0	39	0.0
0	0	0	1	0.0
1	2	3	16	0.3157894736842105
0	1	0	25	0.038461538461538464
1	1	2	43	0.08888888888888889
0	0	0	1	0.0
0	0	0	9	0.0
1	0	0	21	0.045454545454545456
1	0	0	31	0.03125
1	1	1	51	0.05660377358490566
0	1	0	18	0.05263157894736842
0	0	2	22	0.09090909090909091
1	0	0	14	0.06666666666666667
4	1	0	45	0.1
3	0	0	27	0.1
0	0	0	14	0.0
0	0	0	1	0.0
2	0	1	29	0.0967741935483871
1	1	0	0	1.0
0	0	1	1	1.0
0	0	0	1	0.0
0	0	0	8	0.0
0	0	0	3	0.0
0	0	0	5	0.0
0	0	0	4	0.0
0	0	0	5	0.0
2	2	0	36	0.1
0	0	0	35	0.0
0	0	0	19	0.0
0	0	0	7	0.0
0	0	0	8	0.0
0	0	0	7	0.0
0	0	0	7	0.0
2	0	2	20	0.18181818181818182
0	0	0	11	0.0
0	0	0	12	0.0
0	0	0	13	0.0
3	0	0	21	0.125
0	0	0	19	0.0
0	0	0	13	0.0
1	0	1	7	0.25
0	0	0	8	0.0
0	0	0	6	0.0
0	0	0	1	0.0
0	0	2	22	0.09090909090909091
1	1	0	3	0.4
0	0	0	2	0.0
0	0	0	6	0.0
0	0	0	7	0.0
0	0	0	9	0.0
0	0	0	8	0.0
0	0	0	6	0.0
0	1	0	4	0.2
0	0	0	7	0.0
0	0	0	6	0.0
0	0	0	18	0.0
0	0	0	9	0.0
1	0	0	5	0.16666666666666666
0	0	0	1	0.0
1	0	1	9	0.2
0	0	0	13	0.0
0	0	0	1	0.0
0	0	0	12	0.0
0	0	0	4	0.0
0	0	0	9	0.0
1	0	0	22	0.043478260869565216
1	0	1	19	0.1
0	0	0	13	0.0
0	0	0	1	0.0
0	0	0	8	0.0
0	0	0	5	0.0
0	0	0	11	0.0
0	0	0	9	0.0
0	0	0	7	0.0
1	1	0	6	0.25
0	0	0	9	0.0
0	0	0	8	0.0
0	0	2	10	0.2
0	0	1	5	0.2
0	0	0	5	0.0
0	0	1	2	0.5
0	0	0	1	0.0
1	0	1	5	0.3333333333333333
0	0	0	6	0.0
0	0	0	13	0.0
0	0	2	14	0.14285714285714285
0	0	0	1	0.0
0	0	0	4	0.0
0	0	0	35	0.0
1	0	0	10	0.09090909090909091
4	0	1	42	0.10869565217391304
0	0	1	14	0.07142857142857142
0	0	0	18	0.0
0	0	0	16	0.0
0	0	0	11	0.0
1	0	0	11	0.08333333333333333
0	0	1	18	0.05555555555555555
0	0	0	24	0.0
0	0	0	7	0.0
0	0	0	17	0.0
0	0	0	2	0.0
0	2	0	16	0.1111111111111111
0	0	0	1	0.0
0	0	1	2	0.5
0	0	0	9	0.0
1	0	1	6	0.2857142857142857
3	0	1	0	1.3333333333333333
0	0	0	5	0.0
1	0	0	4	0.2
0	0	0	2	0.0
3	0	3	16	0.3157894736842105
3	0	1	14	0.23529411764705882
1	0	1	13	0.14285714285714285
2	0	5	10	0.5833333333333334
0	0	0	1	0.0
0	0	0	3	0.0
2	1	1	9	0.3333333333333333
0	0	0	1	0.0
0	0	2	17	0.11764705882352941
1	0	8	14	0.6
0	2	0	14	0.125
0	0	1	12	0.08333333333333333
1	0	1	10	0.18181818181818182
0	0	0	1	0.0
5	0	0	6	0.45454545454545453
0	0	1	1	1.0
0	0	1	3	0.3333333333333333
1	0	1	3	0.5
1	0	0	3	0.25
3	1	6	43	0.2127659574468085
3	1	3	5	0.7777777777777778
1	0	2	7	0.375
0	0	0	1	0.0
0	0	0	1	0.0
2	0	2	26	0.14285714285714285
3	0	3	0	2.0
0	0	1	4	0.25
2	0	3	7	0.5555555555555556
0	0	0	1	0.0
0	0	0	1	0.0
0	1	1	10	0.18181818181818182
0	0	1	6	0.16666666666666666
0	0	0	6	0.0
2	1	0	0	1.0
0	0	0	1	0.0
1	0	0	5	0.16666666666666666
0	0	0	1	0.0
3	1	0	0	1.0
0	0	0	1	0.0
4	2	2	20	0.3076923076923077
8	0	4	15	0.5217391304347826
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	3	0.0
1	0	0	3	0.25
0	0	0	1	0.0
0	3	0	4	0.42857142857142855
1	1	0	6	0.25
0	0	1	18	0.05555555555555555
4	0	10	17	0.6666666666666666
0	0	0	7	0.0
0	0	1	14	0.07142857142857142
0	0	0	10	0.0
0	0	0	13	0.0
1	0	0	9	0.1
1	1	0	18	0.1
1	0	0	11	0.08333333333333333
0	0	4	3	1.3333333333333333
0	0	0	8	0.0
0	0	0	4	0.0
0	0	0	5	0.0
0	0	0	10	0.0
0	0	0	7	0.0
0	0	0	9	0.0
0	0	0	6	0.0
1	0	0	12	0.07692307692307693
1	1	0	15	0.11764705882352941
0	0	0	12	0.0
0	0	0	25	0.0
0	0	0	6	0.0
0	0	0	8	0.0
0	0	0	8	0.0
1	1	1	4	0.5
0	0	0	10	0.0
0	0	1	7	0.14285714285714285
0	0	0	7	0.0
0	0	0	5	0.0
0	0	0	8	0.0
0	0	0	8	0.0
0	0	0	1	0.0
1	0	0	16	0.058823529411764705
0	0	0	12	0.0
0	0	0	11	0.0
0	1	0	12	0.07692307692307693
0	0	0	1	0.0
0	0	0	9	0.0
0	0	0	7	0.0
0	0	1	8	0.125
0	0	0	6	0.0
0	0	0	3	0.0
0	0	0	3	0.0
0	0	0	1	0.0
0	0	0	19	0.0
0	1	0	12	0.07692307692307693
0	0	0	18	0.0
0	0	0	12	0.0
1	0	1	52	0.03773584905660377
0	0	0	8	0.0
0	0	0	19	0.0
1	0	2	30	0.0967741935483871
3	0	1	18	0.19047619047619047
1	0	1	8	0.2222222222222222
0	0	0	5	0.0
0	0	0	6	0.0
0	0	0	9	0.0
1	0	3	1	2.0
0	0	0	10	0.0
0	0	2	20	0.1
0	0	0	1	0.0
0	0	0	5	0.0
0	0	0	1	0.0
0	0	2	21	0.09523809523809523
0	0	0	2	0.0
0	0	0	4	0.0
2	0	0	12	0.14285714285714285
0	0	0	2	0.0
0	0	0	1	0.0
1	1	0	10	0.16666666666666666
0	0	0	1	0.0
1	0	0	9	0.1
1	0	2	11	0.25
0	0	0	2	0.0
0	0	0	3	0.0
0	0	0	1	0.0
1	0	1	14	0.13333333333333333
0	0	0	1	0.0
1	0	0	2	0.3333333333333333
0	0	0	2	0.0
3	0	1	17	0.2
0	0	0	2	0.0
0	0	0	4	0.0
1	0	3	1	2.0
0	0	4	2	2.0
0	0	0	14	0.0
1	1	2	25	0.14814814814814814
0	0	0	2	0.0
0	0	0	2	0.0
0	0	0	4	0.0
0	0	0	2	0.0
1	0	2	7	0.375
0	0	1	4	0.25
0	0	1	9	0.1111111111111111
0	0	0	5	0.0
0	0	0	7	0.0
0	0	0	2	0.0
0	0	0	1	0.0
0	1	0	1	0.5
0	0	1	21	0.047619047619047616
1	1	0	1	0.6666666666666666
0	0	0	2	0.0
0	0	0	9	0.0
0	0	0	1	0.0
1	1	0	3	0.4
0	2	0	8	0.2
2	0	0	2	0.5
1	1	0	4	0.3333333333333333
2	0	0	3	0.4
3	1	0	2	0.6666666666666666
0	0	0	7	0.0
0	0	0	21	0.0
0	0	0	11	0.0
1	0	0	9	0.1
0	0	0	8	0.0
0	0	0	7	0.0
0	0	0	8	0.0
0	0	0	8	0.0
1	0	0	12	0.07692307692307693
0	0	0	1	0.0
0	0	0	11	0.0
0	0	0	1	0.0
0	0	0	13	0.0
0	0	0	1	0.0
0	0	0	9	0.0
0	0	0	5	0.0
0	0	0	1	0.0
1	0	0	6	0.14285714285714285
0	0	0	16	0.0
0	0	0	9	0.0
0	0	0	7	0.0
0	0	0	11	0.0
0	0	0	1	0.0
0	0	0	13	0.0
0	0	0	1	0.0
0	0	0	9	0.0
0	0	0	8	0.0
0	0	0	1	0.0
0	0	0	8	0.0
0	0	0	1	0.0
0	0	0	7	0.0
0	0	0	12	0.0
0	0	0	7	0.0
0	0	0	7	0.0
0	0	0	8	0.0
0	0	0	6	0.0
0	0	0	6	0.0
0	0	0	1	0.0
0	0	0	5	0.0
0	0	0	10	0.0
0	0	1	1	1.0
0	0	0	8	0.0
0	0	0	1	0.0
0	0	0	2	0.0
0	0	0	10	0.0
2	0	0	4	0.3333333333333333
0	0	0	9	0.0
0	0	2	16	0.125
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	43	0.0
0	0	0	39	0.0
0	0	0	15	0.0
0	0	1	45	0.022222222222222223
0	0	0	29	0.0
0	0	0	25	0.0
0	0	0	2	0.0
1	0	0	37	0.02631578947368421
0	0	0	25	0.0
2	0	1	28	0.1
1	2	0	47	0.06
1	0	0	8	0.1111111111111111
1	0	1	37	0.05263157894736842
0	0	0	6	0.0
1	0	0	36	0.02702702702702703
2	0	0	10	0.16666666666666666
0	0	0	7	0.0
0	0	0	3	0.0
0	0	0	2	0.0
0	0	0	6	0.0
1	0	0	17	0.05555555555555555
0	0	0	1	0.0
0	0	0	4	0.0
1	1	0	3	0.4
1	0	0	0	1.0
0	0	0	12	0.0
0	0	0	4	0.0
1	0	0	7	0.125
2	0	1	8	0.3
5	0	0	10	0.3333333333333333
0	1	0	38	0.02564102564102564
0	0	0	20	0.0
1	0	0	1	0.5
0	0	0	14	0.0
2	0	2	10	0.3333333333333333
0	0	0	1	0.0
0	0	2	3	0.6666666666666666
0	0	0	2	0.0
0	0	0	5	0.0
3	0	0	25	0.10714285714285714
0	0	0	1	0.0
5	1	1	39	0.15555555555555556
0	0	0	1	0.0
1	1	0	5	0.2857142857142857
1	0	0	40	0.024390243902439025
4	2	0	26	0.1875
1	0	4	29	0.16666666666666666
1	0	2	19	0.15
0	0	3	5	0.6
1	0	0	14	0.06666666666666667
8	0	3	23	0.3548387096774194
0	0	0	4	0.0
0	0	1	5	0.2
0	0	0	1	0.0
0	0	0	1	0.0
2	0	0	1	0.6666666666666666
0	0	0	2	0.0
1	0	0	2	0.3333333333333333
1	0	2	23	0.125
1	0	0	7	0.125
5	1	0	19	0.24
0	0	0	1	0.0
2	0	2	12	0.2857142857142857
3	2	0	6	0.45454545454545453
0	0	0	1	0.0
0	0	0	17	0.0
4	0	3	30	0.20588235294117646
0	0	0	1	0.0
0	0	0	24	0.0
0	0	0	1	0.0
0	0	0	1	0.0
0	1	0	13	0.07142857142857142
0	0	0	1	0.0
6	2	0	35	0.18604651162790697
1	0	1	3	0.5
1	1	0	0	1.0
0	0	0	1	0.0
0	0	0	1	0.0
0	0	0	2	0.0
0	0	0	2	0.0
0	0	0	3	0.0
3	0	1	16	0.21052631578947367
0	0	0	3	0.0
0	0	0	7	0.0
1	0	0	13	0.07142857142857142
0	0	1	8	0.125
0	0	0	4	0.0
0	0	0	5	0.0
0	0	0	16	0.0
0	0	0	10	0.0
1	0	0	5	0.16666666666666666
2	0	2	6	0.5
0	0	0	8	0.0
0	0	0	10	0.0
0	0	0	8	0.0
1	0	0	0	1.0
0	0	0	9	0.0
1	0	0	8	0.1111111111111111
0	0	0	4	0.0
1	0	0	3	0.25
0	0	0	9	0.0
0	0	0	1	0.0
0	0	0	7	0.0
0	0	0	9	0.0
0	0	0	8	0.0
0	0	1	16	0.0625
0	0	0	6	0.0
0	0	0	9	0.0
1	1	0	9	0.18181818181818182
0	0	1	12	0.08333333333333333
0	0	0	15	0.0
0	0	0	12	0.0
0	0	1	22	0.045454545454545456
0	0	0	6	0.0
0	0	0	6	0.0
0	0	0	7	0.0
0	0	0	4	0.0
0	0	1	4	0.25
1	0	1	7	0.25
0	0	0	4	0.0
0	0	0	1	0.0
1	0	1	18	0.10526315789473684
0	0	0	21	0.0
0	0	0	8	0.0
0	0	0	9	0.0
0	0	0	8	0.0
0	0	0	19	0.0
0	1	2	56	0.05263157894736842
1	1	1	39	0.07317073170731707
1	0	0	11	0.08333333333333333
3	6	1	44	0.18867924528301888
0	0	1	49	0.02040816326530612
1	0	1	23	0.08333333333333333
0	0	0	7	0.0
2	0	0	35	0.05405405405405406
0	1	0	49	0.02
3	1	0	31	0.11428571428571428
0	0	0	8	0.0
1	0	1	6	0.2857142857142857
0	0	0	9	0.0
0	0	0	14	0.0
0	0	0	8	0.0
1	0	0	0	1.0
3	3	0	4	0.6
1	0	0	0	1.0
0	0	0	3	0.0
0	0	0	2	0.0
0	0	0	4	0.0
1	0	0	0	1.0
0	1	0	1	0.5
0	0	0	14	0.0
0	0	0	4	0.0
1	0	4	38	0.1282051282051282
1	0	0	3	0.25
2	2	1	3	0.7142857142857143
2	0	0	27	0.06896551724137931
0	0	0	1	0.0
0	0	0	3	0.0
0	0	0	1	0.0
1	0	0	5	0.16666666666666666
0	0	0	12	0.0
0	0	0	2	0.0
1	0	1	12	0.15384615384615385
0	0	0	18	0.0
0	0	0	7	0.0
0	0	0	4	0.0
0	0	1	14	0.07142857142857142
1	1	3	5	0.7142857142857143
0	0	0	4	0.0
0	0	0	3	0.0
0	0	0	10	0.0
1	1	0	1	0.6666666666666666
0	0	0	4	0.0
0	0	0	1	0.0
3	1	0	10	0.2857142857142857
0	1	0	19	0.05
0	0	0	4	0.0
0	0	0	6	0.0
0	0	0	6	0.0
2	2	0	10	0.2857142857142857
0	0	0	20	0.0
1	0	0	14	0.06666666666666667
0	1	2	14	0.2
0	0	0	6	0.0
0	0	0	13	0.0
0	0	0	1	0.0
0	0	0	12	0.0
0	0	1	12	0.08333333333333333
0	0	0	1	0.0
0	0	0	5	0.0
0	0	0	1	0.0
0	0	0	2	0.0
1	0	0	3	0.25
0	0	0	1	0.0
0	1	0	4	0.2
0	0	0	6	0.0
0	0	0	10	0.0
1	1	0	7	0.2222222222222222
0	0	0	1	0.0
0	0	0	19	0.0
0	1	1	14	0.13333333333333333
0	0	1	12	0.08333333333333333
0	0	0	6	0.0
0	0	0	7	0.0
0	0	0	11	0.0
0	0	0	17	0.0
0	0	0	6	0.0
2	0	0	28	0.06666666666666667
0	0	0	23	0.0
0	0	0	11	0.0
0	0	0	7	0.0
1	0	0	8	0.1111111111111111
0	0	0	5	0.0
0	0	0	10	0.0
0	0	0	8	0.0
0	0	0	16	0.0
0	0	0	19	0.0
0	0	0	13	0.0
2	0	1	11	0.23076923076923078
2	0	0	8	0.2
0	0	0	5	0.0
0	0	0	10	0.0
0	0	0	14	0.0
0	0	0	9	0.0
0	0	0	15	0.0
0	0	0	1	0.0
0	0	0	9	0.0
0	0	0	4	0.0
0	0	0	7	0.0
0	0	0	5	0.0
0	0	0	3	0.0
0	0	0	6	0.0
0	0	0	10	0.0
0	2	0	5	0.2857142857142857
0	0	0	6	0.0
0	0	0	8	0.0
0	0	0	7	0.0
0	0	0	16	0.0
0	0	0	8	0.0
0	0	0	11	0.0
0	0	0	22	0.0
0	0	1	11	0.09090909090909091
0	0	0	16	0.0
0	0	0	10	0.0
0	0	0	2	0.0
0	0	0	42	0.0
0	0	0	8	0.0
0	0	0	3	0.0
0	0	1	4	0.25
0	0	0	12	0.0
1	0	1	26	0.07407407407407407
0	0	0	8	0.0
0	0	0	48	0.0
2	0	0	16	0.1111111111111111
0	0	0	5	0.0
1	0	1	29	0.06666666666666667
2	0	0	34	0.05555555555555555
1	0	0	21	0.045454545454545456
0	0	0	14	0.0
0	0	2	18	0.1111111111111111
1	0	0	36	0.02702702702702703
1	0	0	34	0.02857142857142857
0	0	0	5	0.0
0	0	0	4	0.0
0	0	0	10	0.0
0	0	0	13	0.0
0	0	0	1	0.0
3	3	4	9	0.6666666666666666
0	0	0	4	0.0
0	0	0	6	0.0
0	0	0	4	0.0
0	0	0	2	0.0
0	0	1	18	0.05555555555555555
0	0	0	3	0.0
1	0	0	0	1.0
0	0	0	12	0.0
2	0	3	59	0.08196721311475409
0	0	0	1	0.0
0	0	0	2	0.0
0	0	0	5	0.0
0	0	0	4	0.0
1	0	1	4	0.4
0	0	0	3	0.0
0	0	0	1	0.0
0	0	0	2	0.0
0	0	0	2	0.0
2	1	1	10	0.3076923076923077
0	0	0	1	0.0
0	0	1	15	0.06666666666666667
2	0	1	4	0.5
0	0	0	2	0.0
0	0	0	7	0.0
0	0	0	4	0.0
0	0	0	1	0.0
0	0	0	3	0.0
1	0	0	7	0.125
0	0	0	1	0.0
0	0	0	3	0.0
0	0	0	4	0.0
2	1	0	4	0.42857142857142855
0	0	0	3	0.0
1	0	0	1	0.5
0	0	1	5	0.2
0	0	0	7	0.0
0	0	0	1	0.0
0	0	1	1	1.0
0	0	1	5	0.2
0	0	1	3	0.3333333333333333
2	0	2	23	0.16
0	0	0	1	0.0
0	0	0	14	0.0
0	0	0	11	0.0
0	0	0	1	0.0
0	0	0	2	0.0
0	0	4	3	1.3333333333333333
1	1	0	0	1.0
0	0	0	6	0.0
0	0	0	2	0.0
1	1	0	2	0.5
0	0	0	1	0.0
2	0	0	6	0.25
1	1	0	0	1.0
0	0	0	13	0.0
0	0	0	1	0.0
0	0	0	2	0.0
1	1	0	0	1.0
0	0	0	1	0.0
0	0	0	4	0.0
0	0	0	5	0.0
1	1	0	0	1.0
0	0	0	1	0.0
0	0	0	1	0.0
1	0	1	3	0.5
1	1	0	0	1.0
0	0	0	4	0.0
0	0	0	9	0.0
0	0	0	4	0.0
0	0	5	14	0.35714285714285715
0	0	5	7	0.7142857142857143
0	0	0	14	0.0
0	0	0	7	0.0
0	0	0	7	0.0
0	0	0	11	0.0
1	0	0	12	0.07692307692307693
0	0	0	9	0.0
0	0	0	8	0.0
1	0	0	0	1.0
0	0	0	1	0.0
0	0	0	1	0.0
0	1	0	5	0.16666666666666666
0	0	0	6	0.0
0	0	0	8	0.0
0	0	0	22	0.0
0	0	0	1	0.0
1	0	0	5	0.16666666666666666
